00034;+02285;+03008;-01773;+02284;+03008;+02200;+03000;00004;-00005;-00005;
00034;+02285;+03008;-01405;+02284;+03008;+02200;+03000;00004;-00008;-00008;
00034;+02286;+03008;-01037;+02284;+03008;+02200;+03000;00004;-00011;-00011;
00034;+02286;+03008;-00653;+02284;+03008;+02200;+03000;00004;-00015;-00014;
00034;+02286;+03008;-00285;+02284;+03008;+02200;+03000;00004;-00013;-00013;
00034;+02286;+03008;+00083;+02284;+03008;+02200;+03000;00004;-00015;-00014;
00034;+02286;+03008;+00451;+02284;+03008;+02200;+03000;00004;-00012;-CMO 0
00012;
00034;+02285;+03008;+00835;+02284;+03008;+02200;+03000;00004;-00011;-00011;
00034;+02285;+03008;+01203;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+03008;+01411;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+03008;+01603;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+03008;+01811;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+03008;+02019;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+03008;+02227;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+03008;+02435;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+03008;+02627;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+03008;+02835;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+03008;+03043;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+03007;+03251;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+03007;+03459;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+03007;+03667;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+03007;+03859;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+03007;+04067;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+03007;+04275;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+03007;+04483;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+03007;+04691;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+03007;+04883;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+03007;+05091;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+03007;+05299;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+03007;+05507;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+03007;+05715;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+03007;+05907;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+03007;+06115;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+03006;+06323;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+03006;+06531;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+03006;+06739;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+03006;+06947;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+03006;+07139;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+03006;+07347;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+03006;+07555;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+03006;+07763;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+03006;+07971;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+03006;+08163;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+03006;+08371;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+03005;+08579;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+03005;+08787;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+03005;+08995;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+03005;+09203;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+03005;+09395;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+03005;+09603;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03005;+09811;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03005;+10019;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03005;+10227;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03005;+10419;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03004;+10627;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03004;+10835;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03004;+11043;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03004;+11251;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03004;+11443;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03004;+11651;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03004;+11859;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03004;+12067;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03003;+12275;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03003;+12483;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03003;+12675;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03003;+12883;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03003;+13091;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03003;+13299;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03003;+13507;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03003;+13699;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03003;+13907;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03002;+14115;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03002;+14323;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03002;+14531;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03002;+14739;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03002;+14931;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03002;+15139;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03002;+15347;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03002;+15555;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03002;+15763;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03001;+15955;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03001;+16163;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+03001;+16371;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+03001;+16579;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+03001;+16787;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+03001;+16995;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+03001;+17187;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+03001;+17395;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+03001;+17603;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+03000;+17811;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+03000;+18019;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+03000;+18211;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+03000;+18419;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+03000;+18627;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+03000;+18835;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+03000;+19043;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+03000;+19251;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+03000;+19443;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+03000;+19651;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+03000;+19859;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+03000;+20067;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+02999;+20275;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+02999;+20467;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+02999;+20675;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+02999;+20883;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+02999;+21091;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+02999;+21299;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+02999;+21491;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+02999;+21699;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+02999;+21907;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+02999;+22115;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+02999;+22323;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+02999;+22531;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+02999;+22723;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+02999;+22931;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+02999;+23139;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+02999;+23347;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+02999;+23555;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+02999;+23747;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+02999;+23955;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+02998;+24163;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+02998;+24371;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+02998;+24579;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+02998;+24787;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+02998;+24979;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+02998;+25187;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+02998;+25395;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+02998;+25603;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02998;-25661;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02998;-25469;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02998;-25261;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02998;-25053;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02998;-24845;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02998;-24637;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02998;-24445;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02998;-24237;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02998;-24029;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02287;+02998;-23821;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02287;+02999;-23613;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02287;+02999;-23405;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02287;+02999;-23213;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02287;+02999;-23005;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02287;+02999;-22797;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02287;+02999;-22589;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02287;+02999;-22381;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02287;+02999;-22189;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+02999;-21981;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+02999;-21773;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+02999;-21565;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+02999;-21357;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+02999;-21149;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+02999;-20957;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+02999;-20749;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+02999;-20541;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+02999;-20333;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+02999;-20125;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+02999;-19933;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02289;+02999;-19725;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02289;+03000;-19517;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02289;+03000;-19309;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02289;+03000;-19101;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02289;+03000;-18893;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02289;+03000;-18701;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02289;+03000;-18493;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02289;+03000;-18285;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02289;+03000;-18077;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02289;+03000;-17869;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02289;+03000;-17677;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02289;+03000;-17469;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02289;+03001;-17261;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02289;+03001;-17053;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02290;+03001;-16845;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02290;+03001;-16653;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02290;+03001;-16445;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02290;+03001;-16237;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02290;+03001;-16029;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02290;+03001;-15821;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02290;+03001;-15613;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02290;+03001;-15421;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02290;+03002;-15213;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02290;+03002;-15005;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02290;+03002;-14797;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02290;+03002;-14589;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02290;+03002;-14397;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02290;+03002;-14189;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02290;+03002;-13981;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02290;+03002;-13773;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02290;+03002;-13565;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02290;+03003;-13357;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02290;+03003;-13165;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02290;+03003;-12957;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02290;+03003;-12749;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02290;+03003;-12541;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02290;+03003;-12333;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02290;+03003;-12141;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02290;+03003;-11933;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02290;+03003;-11725;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02290;+03004;-11517;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02290;+03004;-11309;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02290;+03004;-11101;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02290;+03004;-10909;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02290;+03004;-10701;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02290;+03004;-10493;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02290;+03004;-10285;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02290;+03004;-10077;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02290;+03004;-09885;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02290;+03005;-09677;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02290;+03005;-09469;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02290;+03005;-09261;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02289;+03005;-09053;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02289;+03005;-08845;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02289;+03005;-08653;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02289;+03005;-08445;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02289;+03005;-08237;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02289;+03005;-08029;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02289;+03005;-07821;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02289;+03005;-07629;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02289;+03006;-07421;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02289;+03006;-07213;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02289;+03006;-07005;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02289;+03006;-06797;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02289;+03006;-06589;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02289;+03006;-06397;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+03006;-06189;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+03006;-05981;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+03006;-05773;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+03006;-05565;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+03006;-05373;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+03006;-05165;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+03006;-04957;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+03007;-04749;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+03007;-04541;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+03007;-04349;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+03007;-04141;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02287;+03007;-03933;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02287;+03007;-03725;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02287;+03007;-03517;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02287;+03007;-03309;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02287;+03007;-03117;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02287;+03007;-02909;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02287;+03007;-02701;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02287;+03007;-02493;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02287;+03007;-02285;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+03007;-02093;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+03007;-01885;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+03007;-01677;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+03007;-01469;+02284;+03008;+02200;+03000;00004;+00000;+00000;

00034;+02286;+03007;-01261;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+03007;-01053;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+03007;-00861;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+03007;-00653;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+03007;-00445;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+03007;-00237;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+03007;-00029;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+03007;+00163;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+03007;+00371;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+03007;+00579;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+03007;+00787;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+03007;+00995;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+03007;+01203;+02284;+03008;+02200;+03000;00004;+00000;+00000;
